block_num,latitude,longitude,total_pop
71640,+46.434865,-116.669898,15
71641,+46.474610,-116.679545,0
71642,+46.475446,-116.683210,0
71643,+46.493347,-116.703910,0
71644,+46.494903,-116.706744,0
71645,+46.497034,-116.710228,0
71646,+46.453923,-116.659229,2
71647,+46.410164,-116.679568,17
71648,+46.415118,-116.709491,14
71649,+46.412489,-116.727119,0
71650,+46.412732,-116.728562,0
71651,+46.403534,-116.750599,3
71652,+46.411620,-116.727211,0
71653,+46.389470,-116.696381,34
71654,+46.408801,-116.697677,0
71655,+46.391559,-116.724564,4
71656,+46.379794,-116.759190,83
71657,+46.378826,-116.727051,0
71658,+46.371204,-116.731384,7
71659,+46.369946,-116.726526,0
71660,+46.371991,-116.710260,0
71661,+46.373138,-116.693328,0
71662,+46.373974,-116.681463,0
71663,+46.385147,-116.656221,12
71664,+46.372953,-116.679854,0
71665,+46.372777,-116.672497,0
71666,+46.372486,-116.664563,0
71667,+46.368331,-116.730463,0
71668,+46.365072,-116.746093,3
71669,+46.358265,-116.784563,0
71670,+46.357860,-116.767146,0
71671,+46.371926,-116.793276,13
71672,+46.387918,-116.793409,63
71673,+46.372773,-116.792466,3
71674,+46.372325,-116.794900,0
71675,+46.371150,-116.795600,0
71676,+46.376750,-116.795964,0
71677,+46.394963,-116.796825,0
71678,+46.395810,-116.798051,0
71679,+46.414343,-116.799791,16
71680,+46.415953,-116.797502,0
71681,+46.415598,-116.801278,0
71682,+46.413098,-116.802556,0
71683,+46.399755,-116.800626,0
71684,+46.396010,-116.791548,0
71685,+46.397080,-116.786492,0
71686,+46.398567,-116.783367,0
71687,+46.399058,-116.782145,0
71688,+46.449360,-116.812476,0
71689,+46.525799,-116.682442,16
71690,+46.510042,-116.727494,70
71691,+46.517791,-116.679841,0
71692,+46.527127,-116.667184,0
71693,+46.524265,-116.663676,1
71694,+46.502618,-116.709082,0
71695,+46.500190,-116.714635,35
71696,+46.499082,-116.725436,0
71697,+46.498348,-116.727283,13
71698,+46.492914,-116.728295,0
71699,+46.488897,-116.739554,0
71700,+46.476449,-116.767547,0
71701,+46.477869,-116.767011,0
71702,+46.480004,-116.768999,1
71703,+46.485547,-116.766628,0
71704,+46.527045,-116.729309,0
71705,+46.536328,-116.722224,6
71706,+46.539615,-116.737506,34
71707,+46.525838,-116.752410,24
71708,+46.523098,-116.799361,0
71709,+46.529514,-116.829327,0
71710,+46.530523,-116.871751,3
71711,+46.532474,-116.902605,0
71712,+46.515438,-116.897944,5
71713,+46.504211,-116.910844,0
71714,+46.500712,-116.879434,0
71715,+46.516819,-116.871741,0
71716,+46.478401,-116.831082,3
71717,+46.514556,-116.831568,0
71718,+46.515758,-116.817826,0
71719,+46.489101,-116.873897,8
71720,+46.481585,-116.904103,2
71721,+46.464573,-116.910223,4
71722,+46.464053,-116.911028,0
71723,+46.451174,-116.900001,9
71724,+46.461026,-116.863490,0
71725,+46.450386,-116.847870,21
71726,+46.470339,-116.848630,0
71727,+46.467934,-116.839032,0
71728,+46.459968,-116.806118,39
71729,+46.472550,-116.786728,3
71730,+46.477231,-116.774058,12
71731,+46.474734,-116.769319,0
71732,+46.472657,-116.770922,0
71733,+46.472257,-116.772440,0
71734,+46.470010,-116.777001,0
71735,+46.463712,-116.781555,0
71736,+46.464216,-116.784170,0
71737,+46.461601,-116.789603,3
71738,+46.458082,-116.789361,0
71739,+46.453360,-116.797008,10
71740,+46.453473,-116.806327,2
71741,+46.452031,-116.819403,0
71742,+46.446227,-116.846592,0
71743,+46.446324,-116.851936,0
71744,+46.448173,-116.855930,0
71745,+46.447020,-116.858282,13
71746,+46.448098,-116.861934,0
71747,+46.447297,-116.871969,0
71748,+46.445067,-116.877392,0
71749,+46.447333,-116.878570,0
71750,+46.443776,-116.877450,0
71751,+46.442071,-116.877270,0
71752,+46.424122,-116.831043,72
71753,+46.444708,-116.814838,2
71754,+46.446510,-116.817863,0
71755,+46.447651,-116.821825,0
71756,+46.448215,-116.822821,11
71757,+46.449825,-116.817808,0
71758,+46.450334,-116.815953,0
71759,+46.451497,-116.814700,0
71760,+46.450518,-116.811961,0
71761,+46.460500,-116.780261,0
71762,+46.460508,-116.783026,0
71763,+46.450434,-116.807547,0
71764,+46.448736,-116.815796,0
71765,+46.446216,-116.815001,6
71766,+46.444121,-116.814138,0
71767,+46.438250,-116.812856,18
71768,+46.445143,-116.812401,0
71769,+46.434844,-116.805326,118
71770,+46.423596,-116.801123,39
71771,+46.425201,-116.803952,0
71772,+46.425251,-116.804576,0
71773,+46.425339,-116.805488,5
71774,+46.419021,-116.805303,8
71775,+46.421507,-116.803165,0
71776,+46.419071,-116.801387,4
71777,+46.407840,-116.810136,0
71778,+46.406547,-116.810885,0
71779,+46.402856,-116.843858,5
71780,+46.410602,-116.862484,0
71781,+46.444831,-116.850719,19
71782,+46.444921,-116.840797,0
71783,+46.443001,-116.839238,0
71784,+46.444589,-116.835499,0
71785,+46.443973,-116.833775,0
71786,+46.442826,-116.837691,0
71787,+46.448105,-116.840793,1
71788,+46.449414,-116.841682,6
71789,+46.442964,-116.891310,0
71790,+46.435989,-116.908571,8
71791,+46.406303,-116.809284,0
71792,+46.473330,-116.768288,0
71793,+46.437675,-116.898525,0
71794,+46.444124,-116.877630,0
71795,+46.445772,-116.873349,0
71796,+46.446203,-116.837472,0
71797,+46.501007,-116.710033,0
71798,+46.453597,-116.792171,0
71799,+46.328993,-116.590753,0
71800,+46.330751,-116.596309,0
71801,+46.333248,-116.601935,0
71802,+46.339932,-116.626087,2
71803,+46.359589,-116.653758,30
71804,+46.370111,-116.651433,7
71805,+46.363204,-116.639060,0
71806,+46.355493,-116.628175,0
71807,+46.349273,-116.620879,0
71808,+46.331344,-116.600855,0
71809,+46.329963,-116.595795,0
71810,+46.327795,-116.589932,0
71811,+46.326095,-116.590769,0
71812,+46.326627,-116.636034,0
71813,+46.343820,-116.681843,65
71814,+46.356317,-116.673454,10
71815,+46.328901,-116.695066,22
71816,+46.325477,-116.649256,1
71817,+46.327962,-116.713441,3
71818,+46.318595,-116.723761,32
71819,+46.327382,-116.714739,0
71820,+46.328985,-116.746163,0
71821,+46.332075,-116.747859,0
71822,+46.355042,-116.754191,0
71823,+46.356872,-116.767048,0
71824,+46.333921,-116.787719,119
71825,+46.350681,-116.763304,0
71826,+46.335033,-116.749611,0
71827,+46.326212,-116.746158,0
71828,+46.324350,-116.746327,0
71829,+46.298564,-116.759885,0
71830,+46.318206,-116.804265,32
71831,+46.343936,-116.825438,5
71832,+46.354635,-116.819257,14
71833,+46.372316,-116.829298,42
71834,+46.365930,-116.798447,6
71835,+46.361595,-116.807055,8
71836,+46.381613,-116.809986,65
71837,+46.388999,-116.851722,10
71838,+46.361565,-116.848182,3
71839,+46.344042,-116.852122,0
71840,+46.337878,-116.841980,4
71841,+46.341809,-116.833118,1
71842,+46.344399,-116.830720,1
71843,+46.319209,-116.848865,2
71844,+46.318090,-116.847133,0
71845,+46.275055,-116.825360,8
71846,+46.280181,-116.795866,15
71847,+46.255694,-116.793927,3
71848,+46.236681,-116.788781,2
71849,+46.249063,-116.810949,0
71850,+46.243466,-116.828026,11
71851,+46.220624,-116.793580,1
71852,+46.211595,-116.828335,0
71853,+46.216110,-116.831453,0
71854,+46.226981,-116.836286,7
71855,+46.236579,-116.837430,0
71856,+46.231364,-116.832028,0
71857,+46.216560,-116.832820,0
71858,+46.212600,-116.836859,0
71859,+46.257716,-116.834462,0
71860,+46.259435,-116.844645,0
71861,+46.258194,-116.844295,0
71862,+46.273757,-116.747563,3
71863,+46.278484,-116.729897,4
71864,+46.269152,-116.711951,0
71865,+46.276378,-116.695469,0
71866,+46.268116,-116.692468,0
71867,+46.254595,-116.685782,0
71868,+46.241156,-116.687493,0
71869,+46.232278,-116.710339,0
71870,+46.232513,-116.733702,0
71871,+46.242750,-116.735126,0
71872,+46.241390,-116.721548,0
71873,+46.237416,-116.720435,0
71874,+46.236542,-116.716664,0
71875,+46.225238,-116.708574,0
71876,+46.199134,-116.714635,0
71877,+46.187979,-116.723785,0
71878,+46.198570,-116.750364,0
71879,+46.202907,-116.759495,0
71880,+46.208335,-116.752221,0
71881,+46.371078,-116.853264,0
71882,+42.269461,-112.579325,4
71883,+42.394399,-112.535414,0
71884,+42.406172,-112.567217,0
71885,+42.385226,-112.610951,5
71886,+42.384765,-112.641542,0
71887,+42.352289,-112.648857,0
71888,+42.259807,-112.630533,27
71889,+42.344946,-112.652280,0
71890,+42.327659,-112.686475,0
71891,+42.309451,-112.729363,0
71892,+42.295838,-112.804439,0
71893,+42.322696,-112.846551,0
71894,+42.297416,-112.883866,0
71895,+42.327520,-112.900086,0
71896,+42.264989,-112.906051,0
71897,+42.278961,-112.965104,0
71898,+42.295360,-112.995677,0
71899,+42.325574,-112.999604,0
71900,+42.224505,-112.963909,0
71901,+42.206647,-112.920970,0
71902,+42.183729,-112.836899,0
71903,+42.269690,-112.816023,3
71904,+42.229271,-112.759549,0
71905,+42.245603,-112.793181,0
71906,+42.233666,-112.742083,0
71907,+42.225567,-112.730058,0
71908,+42.179061,-112.717086,15
71909,+42.212829,-112.738316,0
71910,+42.165750,-112.658299,3
71911,+42.166000,-112.650666,0
71912,+42.167324,-112.644422,0
71913,+42.201870,-112.608599,10
71914,+42.238225,-112.617540,0
71915,+42.221812,-112.593252,0
71916,+42.227501,-112.586545,0
71917,+42.216894,-112.545160,0
71918,+42.248003,-112.526026,0
71919,+42.204026,-112.477495,0
71920,+42.186364,-112.521611,0
71921,+42.185581,-112.584172,0
71922,+42.194743,-112.636804,0
71923,+42.217418,-112.642113,0
71924,+42.163384,-112.649707,5
71925,+42.163369,-112.652158,6
71926,+42.163428,-112.654619,0
71927,+42.162249,-112.654603,0
71928,+42.162237,-112.652159,6
71929,+42.162219,-112.649716,7
71930,+42.162785,-112.646920,4
71931,+42.162446,-112.643207,0
71932,+42.143328,-112.645608,19
71933,+42.157637,-112.649431,0
71934,+42.161037,-112.654596,8
71935,+42.160991,-112.652151,1
71936,+42.160990,-112.649708,0
71937,+42.160978,-112.646886,0
71938,+42.145940,-112.665607,0
71939,+42.131298,-112.715714,0
71940,+42.131805,-112.791890,0
71941,+42.131257,-112.877104,0
71942,+42.138776,-112.933104,2
71943,+42.175489,-112.941930,8
71944,+42.140780,-112.929052,0
71945,+42.131418,-112.935696,0
71946,+42.135204,-112.959096,4
71947,+42.175884,-112.980387,45
71948,+42.170177,-112.990719,0
71949,+42.170061,-112.997832,0
71950,+42.156320,-112.985074,5
71951,+42.148726,-112.992677,0
71952,+42.127406,-112.975277,0
71953,+42.132395,-112.992575,0
71954,+42.110748,-112.992737,0
71955,+42.110405,-112.965764,6
71956,+42.121262,-112.952394,0
71957,+42.140384,-112.946284,0
71958,+42.145309,-112.952483,6
71959,+42.155102,-112.972768,0
71960,+42.099429,-112.998821,0
71961,+42.094472,-112.991747,0
71962,+42.084997,-112.962962,0
71963,+42.076933,-112.928852,0
71964,+42.065010,-112.965471,16
71965,+42.072714,-112.990596,0
71966,+42.091543,-112.983625,0
71967,+42.054368,-112.996581,0
71968,+42.039473,-112.967702,0
71969,+42.027834,-112.918364,0
71970,+41.998716,-112.926715,0
71971,+41.998414,-112.970993,0
71972,+42.003053,-112.991788,0
71973,+42.013001,-112.967518,0
71974,+41.998994,-112.881514,0
71975,+42.008637,-112.867003,0
71976,+42.018291,-112.836293,0
71977,+42.059669,-112.814286,0
71978,+42.075410,-112.759310,0
71979,+42.118910,-112.717985,0
71980,+42.114519,-112.694098,0
71981,+42.106431,-112.693881,0
71982,+42.098318,-112.666808,5
71983,+42.141292,-112.657395,0
71984,+42.126420,-112.635805,11
71985,+42.145771,-112.624998,0
71986,+42.115554,-112.557035,37
71987,+42.101259,-112.653743,0
71988,+42.071194,-112.670030,6
71989,+42.044882,-112.671439,33
71990,+42.060122,-112.694403,2
71991,+42.067606,-112.703696,4
71992,+42.062210,-112.721631,0
71993,+42.059716,-112.732876,0
71994,+42.025620,-112.767023,15
71995,+42.052835,-112.707040,18
71996,+42.038638,-112.700370,0
71997,+42.038678,-112.709701,0
71998,+42.019282,-112.710329,1
71999,+42.021636,-112.729486,28
72000,+42.007298,-112.724262,5
72001,+42.012121,-112.707070,0
72002,+42.005641,-112.701326,0
72003,+42.021752,-112.700994,12
72004,+42.029632,-112.508917,0
72005,+42.044183,-112.508920,0
72006,+42.058680,-112.508906,0
72007,+42.073173,-112.507968,0
72008,+42.087633,-112.508016,0
72009,+42.087683,-112.478798,0
72010,+42.102195,-112.469084,0
72011,+42.154970,-112.488013,0
72012,+42.102172,-112.488522,0
72013,+42.073186,-112.488543,0
72014,+42.073198,-112.454401,0
72015,+42.087700,-112.454432,0
72016,+42.034548,-112.410993,0
72017,+42.064741,-112.399928,0
72018,+42.036909,-112.450614,0
72019,+42.044182,-112.470000,0
72020,+42.058703,-112.470030,0
72021,+42.058680,-112.489474,0
72022,+42.044195,-112.489470,0
72023,+42.029673,-112.484474,0
72024,+42.029631,-112.470038,0
72025,+42.022248,-112.470139,0
72026,+42.015257,-112.457940,1
72027,+42.011789,-112.430589,0
72028,+42.004445,-112.478129,0
72029,+42.029657,-112.494217,0
72030,+42.221304,-112.510064,0
72031,+42.315747,-112.579281,6
72032,+42.326867,-112.605951,0
72033,+42.349477,-112.590419,0
72034,+42.367836,-112.590399,2
72035,+42.377300,-112.585035,0
72036,+42.394686,-112.585275,0
72037,+42.401144,-112.574086,0
72038,+42.391846,-112.565292,0
72039,+42.402265,-112.557017,0
72040,+42.379735,-112.568035,0
72041,+42.360363,-112.565921,0
72042,+42.338758,-112.562653,5
72043,+42.343690,-112.577684,0
72044,+42.075822,-112.694045,0
72045,+42.117596,-112.631044,0
72046,+42.197629,-112.243371,0
72047,+42.187857,-112.237296,7
72048,+42.184895,-112.236185,0
72049,+42.182538,-112.236184,0
72050,+42.184506,-112.238587,19
72051,+42.183673,-112.241895,78
72052,+42.184404,-112.241893,23
72053,+42.184438,-112.243177,14
72054,+42.184384,-112.244674,12
72055,+42.185083,-112.245439,1
72056,+42.185157,-112.247252,1
72057,+42.184881,-112.250749,30
72058,+42.187051,-112.252734,78
72059,+42.193256,-112.259628,76
72060,+42.201228,-112.261034,73
72061,+42.204824,-112.261164,30
72062,+42.198557,-112.257535,43
72063,+42.205654,-112.258954,0
72064,+42.200204,-112.265760,4
72065,+42.200811,-112.254618,8
72066,+42.200775,-112.250613,21
72067,+42.200253,-112.246838,21
72068,+42.182132,-112.250514,22
72069,+42.182598,-112.247213,11
72070,+42.184368,-112.247239,10
72071,+42.180476,-112.245714,72
72072,+42.180682,-112.240247,45
72073,+42.182966,-112.237295,0
72074,+42.182965,-112.238725,10
72075,+42.173764,-112.241286,0
72076,+42.177324,-112.245511,57
72077,+42.178011,-112.242060,8
72078,+42.178500,-112.248684,9
72079,+42.180185,-112.254041,8
72080,+42.203992,-112.257992,0
72081,+42.196163,-112.244369,0
72082,+42.192553,-112.244141,35
72083,+42.197130,-112.249098,56
72084,+42.199201,-112.249063,18
72085,+42.199235,-112.251840,31
72086,+42.199283,-112.254651,33
72087,+42.197178,-112.254707,42
72088,+42.197165,-112.251879,58
72089,+42.195072,-112.251909,8
72090,+42.195120,-112.254780,33
72091,+42.193488,-112.257160,62
72092,+42.195449,-112.257962,6
72093,+42.196828,-112.258566,9
72094,+42.197318,-112.260374,10
72095,+42.199503,-112.260382,27
72096,+42.195400,-112.260370,26
72097,+42.193845,-112.259224,1
72098,+42.192959,-112.254812,51
72099,+42.192981,-112.251948,60
72100,+42.192966,-112.249181,77
72101,+42.195048,-112.249113,22
72102,+42.194337,-112.246785,35
72103,+42.192968,-112.246481,62
72104,+42.190865,-112.246505,90
72105,+42.190887,-112.249214,77
72106,+42.190901,-112.252005,60
72107,+42.191667,-112.254552,26
72108,+42.189702,-112.251347,21
72109,+42.188614,-112.249167,94
72110,+42.188771,-112.246557,11
72111,+42.189768,-112.244131,59
72112,+42.189219,-112.242031,17
72113,+42.188065,-112.240124,24
72114,+42.186178,-112.241638,39
72115,+42.186145,-112.239430,30
72116,+42.186918,-112.242745,15
72117,+42.187114,-112.244287,0
72118,+42.187353,-112.246620,8
72119,+42.186423,-112.245701,0
72120,+42.186221,-112.243740,2
72121,+42.185261,-112.243379,32
72122,+42.400079,-112.338657,0
72123,+42.466660,-112.346311,0
72124,+42.434851,-112.393379,0
72125,+42.479290,-112.371078,0
72126,+42.500901,-112.388088,0
72127,+42.478158,-112.458566,0
72128,+42.464185,-112.424117,0
72129,+42.456313,-112.422418,0
72130,+42.465044,-112.417457,0
72131,+42.434600,-112.419968,0
72132,+42.404040,-112.392725,0
72133,+42.407258,-112.389483,0
72134,+42.395251,-112.397281,0
72135,+42.407328,-112.417857,0
72136,+42.387263,-112.400375,0
72137,+42.385620,-112.403562,0
72138,+42.379178,-112.413843,2
72139,+42.383844,-112.402591,0
72140,+42.258534,-112.297078,14
72141,+42.344569,-112.422936,0
72142,+42.369903,-112.440962,0
72143,+42.367932,-112.445093,0
72144,+42.398104,-112.468539,0
72145,+42.432026,-112.497634,0
72146,+42.427838,-112.497516,0
72147,+42.390670,-112.466800,0
72148,+42.376294,-112.449075,0
72149,+42.373151,-112.452067,0
72150,+42.360157,-112.441312,0
72151,+42.342824,-112.439532,0
72152,+42.323367,-112.434511,0
72153,+42.327776,-112.421238,0
72154,+42.339537,-112.419218,0
72155,+42.314538,-112.426342,0
72156,+42.307620,-112.413536,0
72157,+42.296239,-112.404745,0
72158,+42.277672,-112.455021,0
72159,+42.311558,-112.484534,0
72160,+42.328450,-112.508985,0
72161,+42.237593,-112.514536,0
72162,+42.236189,-112.471528,0
72163,+42.252833,-112.417508,1
72164,+42.289010,-112.398984,0
72165,+42.256655,-112.364928,2
72166,+42.238957,-112.346677,0
72167,+42.235526,-112.352942,0
72168,+42.212292,-112.421123,5
72169,+42.203499,-112.474660,0
72170,+42.197669,-112.469278,0
72171,+42.191832,-112.466051,0
72172,+42.073898,-112.344437,57
72173,+42.111072,-112.351687,2
72174,+42.113605,-112.340632,0
72175,+42.114208,-112.338108,4
72176,+42.115004,-112.338663,0
72177,+42.117008,-112.337664,0
72178,+42.118761,-112.337939,4
72179,+42.120865,-112.337856,1
72180,+42.122935,-112.337792,3
72181,+42.132533,-112.341885,13
72182,+42.143030,-112.339869,0
72183,+42.154792,-112.342854,29
72184,+42.159801,-112.343496,36
72185,+42.183997,-112.340609,18
72186,+42.191459,-112.341552,11
72187,+42.211618,-112.334599,39
72188,+42.216075,-112.334885,27
72189,+42.224787,-112.360246,2
72190,+42.212889,-112.359015,5
72191,+42.206526,-112.360138,7
72192,+42.194291,-112.354757,18
72193,+42.183989,-112.355382,21
72194,+42.174344,-112.410452,4
72195,+42.177338,-112.359847,0
72196,+42.174794,-112.355296,7
72197,+42.174019,-112.360483,0
72198,+42.161809,-112.358147,15
72199,+42.149671,-112.400464,9
72200,+42.155275,-112.350874,0
72201,+42.141913,-112.350593,0
72202,+42.146317,-112.347810,0
72203,+42.146754,-112.330548,10
72204,+42.159666,-112.307840,58
72205,+42.163098,-112.292787,0
72206,+42.162091,-112.288394,2
72207,+42.168193,-112.283431,0
72208,+42.188613,-112.294331,35
72209,+42.195120,-112.288091,13
72210,+42.205469,-112.288345,21
72211,+42.208961,-112.288207,23
72212,+42.224244,-112.280786,0
72213,+42.284463,-112.242661,10
72214,+42.327206,-112.220992,0
72215,+42.342917,-112.230043,0
72216,+42.347503,-112.235281,0
72217,+42.349884,-112.237631,0
72218,+42.350533,-112.252531,0
72219,+42.350265,-112.256458,0
72220,+42.350771,-112.256864,0
72221,+42.350237,-112.252324,0
72222,+42.346596,-112.245049,0
72223,+42.345093,-112.243051,9
72224,+42.345578,-112.236003,2
72225,+42.345138,-112.231936,0
72226,+42.344050,-112.231801,2
72227,+42.343629,-112.234790,4
72228,+42.242246,-112.228442,0
72229,+42.240458,-112.227965,0
72230,+42.238130,-112.229914,0
72231,+42.235460,-112.240534,12
72232,+42.231226,-112.236862,10
72233,+42.228756,-112.241880,2
72234,+42.223038,-112.267105,2
72235,+42.201978,-112.278072,21
72236,+42.199672,-112.286179,0
72237,+42.204041,-112.292379,6
72238,+42.215863,-112.289717,33
72239,+42.213088,-112.288934,0
72240,+42.213564,-112.293059,6
72241,+42.215496,-112.296447,3
72242,+42.246219,-112.296781,0
72243,+42.235164,-112.289332,0
72244,+42.225404,-112.299562,0
72245,+42.230632,-112.311893,18
72246,+42.243357,-112.311416,0
72247,+42.235297,-112.321712,0
72248,+42.230191,-112.332645,0
72249,+42.224665,-112.320699,0
72250,+42.215332,-112.320405,0
72251,+42.212627,-112.309021,15
72252,+42.213171,-112.305552,3
72253,+42.219205,-112.300642,23
72254,+42.224396,-112.307097,0
72255,+42.214008,-112.306205,0
72256,+42.206592,-112.301826,14
72257,+42.208814,-112.291478,9
72258,+42.208147,-112.291772,3
72259,+42.201232,-112.318513,23
72260,+42.195999,-112.317609,31
72261,+42.192579,-112.329025,11
72262,+42.184487,-112.286392,9
72263,+42.175869,-112.279890,4
72264,+42.164970,-112.278983,0
72265,+42.163802,-112.281671,1
72266,+42.125977,-112.266204,32
72267,+42.159661,-112.271637,3
72268,+42.154456,-112.295811,4
72269,+42.149177,-112.299427,0
72270,+42.144456,-112.292475,0
72271,+42.138603,-112.313998,5
72272,+42.145305,-112.316100,4
72273,+42.152497,-112.317266,9
72274,+42.137180,-112.332076,7
72275,+42.136108,-112.329835,0
72276,+42.119562,-112.303033,3
72277,+42.119277,-112.324047,8
72278,+42.122821,-112.332195,4
72279,+42.122867,-112.335015,11
72280,+42.120842,-112.335075,0
72281,+42.120786,-112.332256,11
72282,+42.118704,-112.332332,7
72283,+42.118738,-112.335151,1
72284,+42.116634,-112.335235,4
72285,+42.117211,-112.332385,0
72286,+42.116084,-112.332423,6
72287,+42.115677,-112.334527,0
72288,+42.114529,-112.335243,3
72289,+42.115436,-112.336110,0
72290,+42.114496,-112.332462,0
72291,+42.101767,-112.314781,14
72292,+42.089429,-112.261886,0
72293,+42.093135,-112.244419,0
72294,+42.105832,-112.241237,0
72295,+42.132092,-112.250508,0
72296,+42.147826,-112.240433,0
72297,+42.123358,-112.240306,0
72298,+42.149322,-112.232124,6
72299,+42.159457,-112.234073,6
72300,+42.070168,-112.245326,2
72301,+42.051482,-112.255160,6
